@relation relation name
@attribute f0 real
@attribute f1 real
@attribute f2 real
@attribute class real
@data
0.08425794112213517,0.4683438453868938,0.631502488886645,0.0
0.08355158061746776,0.466949867834579,0.6306028636539932,0.0
0.08627740769317149,0.4668207958389943,0.6306946621471209,0.0
0.08475601583696475,0.46701870623222413,0.6346787167488647,0.0
0.0834881892901258,0.46670893344282083,0.6331089625163804,0.0
0.08696565639002692,0.46649381345017965,0.6311261150648212,0.0
0.0847107363174348,0.4669584726342846,0.6320165604481602,0.0
0.08576122117052992,0.4660549686651917,0.6313280717497023,0.0
0.08543520862991419,0.46675195744134906,0.6313923306948916,0.0
0.08481940716430669,0.4655472854825585,0.6320257402974732,0.0
0.08535370549476026,0.467801743005438,0.6317319851194643,0.0
0.08659436432988123,0.4675091798154461,0.6317319851194643,0.0
0.08437566787291306,0.466218459859599,0.6324112939686096,0.0
0.08673020288847111,0.46574519587578844,0.6324204738179223,0.0
0.08484657487602468,0.4670014966328128,0.6309792374758169,0.0
0.0858970597291198,0.4657107766769658,0.6302264898321694,0.0
0.08531748187913628,0.4665540470481192,0.631869682859156,0.0
0.08488279849164865,0.46631311265636116,0.6316034672290856,0.0
0.08418549389088723,0.46642497505253455,0.6321450783385392,0.0
0.08203018876126102,0.46714777822780884,0.6314749493387066,0.0
0.08567066213146998,0.46717359262692587,0.6328060274890588,0.0
0.08538992911038423,0.4658484534722561,0.6314382299414555,0.0
0.08593328334474377,0.4662356694590103,0.6322919559275435,0.0
0.08435755606510109,0.46733708382133304,0.631300532201764,0.0
0.08530842597523029,0.4664421846519458,0.6325398118589884,0.0
0.08535370549476026,0.4676468566107364,0.6321175387906008,0.0
0.08508202837758048,0.46673474784193786,0.6316401866263366,0.0
0.08544426453382017,0.4667777718404661,0.6322185171330413,0.0
0.08468356860571681,0.4681029109951357,0.6313372515990151,0.0
0.08515447560882841,0.46756080861367993,0.6319431216536582,0.0
0.08463828908618684,0.4688859477683495,0.6320349201467859,0.0
0.08697471229393292,0.4671047542292806,0.6310710359689446,0.0
0.08682981783143703,0.46724243102457097,0.6325673514069268,0.0
0.08463828908618684,0.4679652341998453,0.6316401866263366,0.0
0.0847016804135288,0.46556449508196984,0.6322001574344157,0.0
0.08271843745811644,0.46639916065341763,0.6336413937765213,0.0
0.0847016804135288,0.4670875446298693,0.6316860858729004,0.0
0.0835063010979378,0.46544402788609074,0.6303641875718611,0.0
0.08603289828770969,0.46516006949580446,0.6307589210923104,0.0
0.0855348235728801,0.4668380054384056,0.6325673514069268,0.0
0.08360591604090371,0.4672080118257484,0.6335036960368297,0.0
0.08586083611349583,0.46662288544576436,0.6334945161875168,0.0
0.08554387947678609,0.4667003286431152,0.6319523015029709,0.0
0.08693848867830893,0.46607217826460295,0.6313647911469534,0.0
0.08581555659396588,0.46777592860632106,0.6321450783385392,0.0
0.08533559368694828,0.46829221658865994,0.6324112939686096,0.0
0.08696565639002692,0.4688343189701157,0.63393514895453,0.0
0.08548954405335014,0.4656677526784376,0.6318880425577814,0.0
0.08418549389088723,0.4684040789848333,0.631061856119632,0.0
0.08463828908618684,0.4682750069892486,0.6324204738179223,0.0
0.08599667467208572,0.46694126303487327,0.6319339418043453,0.0
0.08683887373534302,0.4679136054016115,0.630850719585438,0.0
0.08431227654557112,0.46801686299807926,0.6317687045167154,0.0
0.08579744478615388,0.4668810294369338,0.6316585463249621,0.0
0.0871105508525228,0.4661324118625425,0.6317411649687771,0.0
0.08645852577129134,0.46573659107608273,0.6307497412429977,0.0
0.08398626400495539,0.4679308150010228,0.6314933090373323,0.0
0.08552576766897411,0.4663475318551837,0.6321542581878519,0.0
0.0850639165697685,0.4675091798154461,0.6341095660914727,0.0
0.08513636380101644,0.4673628982204501,0.6323562148727329,0.0
0.0845748977588449,0.46701010143251853,0.6320532798454114,0.0
0.08511825199320444,0.4676726710098533,0.6330630632698165,0.0
0.08617779275020557,0.46659707104664744,0.6330538834205036,0.0
0.08446622691197299,0.467681275809559,0.6333200990505741,0.0
0.08537181730257223,0.4668380054384056,0.6331273222150059,0.0
0.08726450121892466,0.46546984228520766,0.6322185171330413,0.0
0.08433944425728909,0.46674335264164346,0.6324480133658607,0.0
0.08682981783143703,0.4680684917963131,0.6315116687359578,0.0
0.08568877393928198,0.4689633909657004,0.6324939126124245,0.0
0.08579744478615388,0.4667863766401717,0.6315392082838961,0.0
0.08683887373534302,0.46670893344282083,0.6302081301335439,0.0
0.08375081050339958,0.4674059222189783,0.6317411649687771,0.0
0.08452961823931494,0.4669584726342846,0.6324939126124245,0.0
0.08537181730257223,0.46522030309374396,0.6320624596947242,0.0
0.08379609002292955,0.46703591583163545,0.6322460566809796,0.0
0.08454773004712693,0.4661582262616594,0.6311536546127596,0.0
0.08494618981899059,0.46747476061662346,0.6344492205160454,0.0
0.08600573057599172,0.46744034141780083,0.6315851075304599,0.0
0.08344290977059585,0.4649879735016914,0.6318421433112176,0.0
0.08537181730257223,0.46704452063134105,0.6317228052701516,0.0
0.08645852577129134,0.4665626518478248,0.6317595246674027,0.0
0.08538992911038423,0.4650568118993367,0.6323378551741075,0.0
0.08536276139866625,0.4663819510540063,0.6321267186399135,0.0
0.08430322064166512,0.46765546141044206,0.6325030924617373,0.0
0.08510919608929846,0.4679308150010228,0.6328886461328738,0.0
0.08480129535649471,0.46776732380661545,0.6324388335165478,0.0
0.08339763025106588,0.4673628982204501,0.6316034672290856,0.0
0.08653097300253929,0.46706173023075237,0.6317962440646537,0.0
0.08448433871978499,0.47051225491271687,0.6318972224070942,0.0
0.0861506250384876,0.46534937508932867,0.632392934269984,0.0
0.08306256180654416,0.4665540470481192,0.6318513231605304,0.0
0.08482846306821269,0.4639467927373082,0.6329345453794376,0.0
0.08565255032365801,0.46660567584635315,0.6322368768316668,0.0
0.08624118407754752,0.4662270646593046,0.633365998297138,0.0
0.08385948135027149,0.4659689206681352,0.6319523015029709,0.0
0.08302633819092019,0.46617543586107074,0.6324663730644862,0.0
0.08585178020958985,0.46777592860632106,0.6337974512148384,0.0
0.08604195419161569,0.46787058140308324,0.6319706612015964,0.0
0.08510919608929846,0.46660567584635315,0.6321450783385392,0.0
0.08491902210727262,0.4650826262984536,0.6316401866263366,0.0
0.0847016804135288,0.46632171745606676,0.6317962440646537,0.0
0.0833795184432539,0.4688171093707044,0.6312729926538256,0.0
0.08646758167519733,0.4662098550598934,0.6318054239139665,0.0
0.08528125826351231,0.467681275809559,0.6305936838046804,0.0
0.08532653778304228,0.46706173023075237,0.6315667478318344,0.0
0.08340668615497186,0.4660549686651917,0.632108358941288,0.0
0.08547143224553816,0.4665712566475305,0.6323194954754818,0.0
0.08519975512835838,0.4672252214251597,0.6330997826670677,0.0
0.08441189148853703,0.4664421846519458,0.6317962440646537,0.0
0.08649474938691532,0.46860198937806324,0.6341371056394111,0.0
0.08437566787291306,0.4662098550598934,0.6314657694893939,0.0
0.0821841391276629,0.466949867834579,0.6332374804067592,0.0
0.08544426453382017,0.466803586239583,0.630529424859491,0.0
0.08503674885805053,0.46658846624694184,0.6298776555582841,0.0
0.08486468668383666,0.4678533718036719,0.6337607318175873,0.0
0.08367836327215165,0.4666917238434096,0.6330722431191292,0.0
0.08487374258774266,0.46671753824252654,0.6318972224070942,0.0
0.08514541970492243,0.4675177846151517,0.6320624596947242,0.0
0.08568877393928198,0.4677329046077928,0.6300979719417906,0.0
0.08433944425728909,0.46586566307166744,0.629960274202099,0.0
0.08564349441975201,0.46744034141780083,0.6321358984892264,0.0
0.08474695993305877,0.4671821974266315,0.6324480133658607,0.0
0.08434850016119509,0.4643512183234736,0.630529424859491,0.0
0.08508202837758048,0.46692405343546206,0.6323011357768563,0.0
0.08571594165099995,0.46650241824988536,0.6314749493387066,0.0
0.0849371339150846,0.46775871900690974,0.6324112939686096,0.0
0.08443905920025502,0.46760383261220817,0.632558171557614,0.0
0.08593328334474377,0.46757801821309125,0.6306304032019314,0.0
0.08442094739244303,0.46685521503781685,0.6298042167637818,0.0
0.0847016804135288,0.46861059417776885,0.6308782591333764,0.0
0.0862592958853595,0.46935921175216017,0.6323745745713585,0.0
0.085661606227564,0.46956572694509574,0.6327968476397461,0.0
0.08507297247367449,0.46725103582427663,0.6319155821057199,0.0
0.08520881103226438,0.46679498143987735,0.6303641875718611,0.0
0.08644041396347935,0.4679566294001397,0.6322368768316668,0.0
0.08425794112213517,0.4668466102381112,0.6318513231605304,0.0
0.08377797821511757,0.4673801078198613,0.6328060274890588,0.0
0.08554387947678609,0.4662700886578329,0.6322276969823541,0.0
0.08468356860571681,0.468533150980418,0.6326316103521161,0.0
0.08365119556043367,0.46978084693773686,0.6309241583799402,0.0
0.08391381677370745,0.46675195744134906,0.6328243871876843,0.0
0.08281805240108236,0.4670789398301637,0.631061856119632,0.0
0.0847016804135288,0.4672596406239823,0.6312362732565745,0.0
0.08612345732676961,0.46643357985224015,0.6318237836125921,0.0
0.08642230215566736,0.46721661662545405,0.6322552365302925,0.0
0.08416738208307524,0.466364741454595,0.6332925595026359,0.0
0.08442094739244303,0.46640776545312324,0.6313556112976406,0.0
0.08797086172359207,0.46659707104664744,0.6309425180785658,0.0
0.08613251323067561,0.46775871900690974,0.6296481593254647,0.0
0.08528125826351231,0.4680340725974905,0.6316952657222132,0.0
0.08689320915877898,0.46576240547519965,0.6321817977357903,0.0
0.08423982931432318,0.46577101027490536,0.6315759276811471,0.0
0.0855529353806921,0.4673801078198613,0.6311444747634468,0.0
0.08474695993305877,0.46640776545312324,0.6313923306948916,0.0
0.08579744478615388,0.4675263894148573,0.6321542581878519,0.0
0.08418549389088723,0.46649381345017965,0.632760128242495,0.0
0.08485563077993066,0.4678361622042606,0.6329988043246271,0.0
0.08683887373534302,0.46800825819837355,0.6329345453794376,0.0
0.08558915899631606,0.4662356694590103,0.6343298824749792,0.0
0.08404059942839134,0.4667605622410548,0.6312638128045129,0.0
0.08467451270181083,0.46682940063869993,0.6332374804067592,0.0
0.08768107279860032,0.4663819510540063,0.631217913557949,0.0
0.08490996620336663,0.4663905558537119,0.6318146037632792,0.0
0.08534464959085426,0.46646799905106273,0.6317595246674027,0.0
0.08524503464788834,0.46618404066077634,0.633283379653323,0.0
0.08537181730257223,0.4672338262248653,0.6303641875718611,0.0
0.0865038052908213,0.46658846624694184,0.6320440999960986,0.0
0.08534464959085426,0.4665712566475305,0.6294003033940199,0.0
0.08398626400495539,0.46617543586107074,0.6321634380371647,0.0
0.08368741917605764,0.4652633270922722,0.6312729926538256,0.0
0.08673020288847111,0.4672596406239823,0.6300612525445396,0.0
0.08636796673223142,0.46713056862839764,0.6308966188320019,0.0
0.08578838888224789,0.4661410166622481,0.6314198702428301,0.0
0.08333423892372394,0.4677156950083815,0.6313739709962661,0.0
0.08495524572289659,0.46716498782722016,0.6308140001881869,0.0
0.08418549389088723,0.46713917342810324,0.6312821725031383,0.0
0.08597856286427374,0.4649449495031632,0.6338617101600278,0.0
0.08416738208307524,0.46618404066077634,0.6315483881332088,0.0
0.08403154352448536,0.4675091798154461,0.6325765312562395,0.0
0.08594233924864977,0.46734568862103876,0.6305845039553676,0.0
0.08538992911038423,0.46522030309374396,0.6328427468863099,0.0
0.0849280780111786,0.46631311265636116,0.6313923306948916,0.0
0.0850548606658625,0.4679222102013171,0.6338800698586533,0.0
0.08660342023378721,0.46932479255333753,0.6314382299414555,0.0
0.08478318354868274,0.4685159413810068,0.6320991790919753,0.0
0.08447528281587897,0.4674919702160348,0.6304009069691121,0.0
0.08510014018539247,0.46704452063134105,0.630970057626504,0.0
0.08628646359707748,0.46721661662545405,0.6321358984892264,0.0
0.0842126616026052,0.46640776545312324,0.6326958692973055,0.0
0.08430322064166512,0.46598613026754654,0.6334761564888912,0.0
0.08395004038933142,0.46645939425135713,0.631181194160698,0.0
0.08529031416741831,0.4661324118625425,0.6328519267356226,0.0
0.08654908481035126,0.4661410166622481,0.6326591499000545,0.0
0.0867573706001891,0.4672940598228048,0.6329253655301249,0.0
0.08531748187913628,0.46721661662545405,0.6312087337086362,0.0
0.08423982931432318,0.46703591583163545,0.6306120435033059,0.0
0.0855348235728801,0.4673973174192726,0.6308598994347508,0.0
0.08527220235960632,0.4690838581615795,0.6319339418043453,0.0
0.08504580476195651,0.46735429342074436,0.6311352949141341,0.0
0.08645852577129134,0.46674335264164346,0.6327142289959311,0.0
0.0846926245096228,0.4669756822336959,0.6314657694893939,0.0
0.08591517153693179,0.46704452063134105,0.6315483881332088,0.0
0.08338857434715989,0.4676296470113251,0.6338066310641511,0.0
0.08503674885805053,0.4673026646225105,0.6316401866263366,0.0
0.08386853725417749,0.4666745142439983,0.6318788627084687,0.0
0.08611440142286363,0.46702731103192985,0.631052676270319,0.0
0.08562538261194003,0.46555589028226413,0.6332650199546975,0.0
0.08595139515255576,0.46589147747078435,0.6327325886945566,0.0
0.08538087320647823,0.4665626518478248,0.6321817977357903,0.0
0.08539898501429022,0.46646799905106273,0.6308690792840637,0.0
0.08465640089399884,0.46705312543104677,0.6317136254208389,0.0
0.08537181730257223,0.4656935670775545,0.629923554804848,0.0
0.08481940716430669,0.46598613026754654,0.6316034672290856,0.0
0.08538087320647823,0.4655042614840303,0.6315575679825217,0.0
0.0858970597291198,0.4680426773971962,0.6340912063928471,0.0
0.08443905920025502,0.46590008227049007,0.6292167064077644,0.0
0.08532653778304228,0.46775011420720414,0.6316677261742749,0.0
0.08514541970492243,0.46702731103192985,0.6335954945299573,0.0
0.08569782984318797,0.4665540470481192,0.6324204738179223,0.0
0.08381420183074154,0.4648158775075785,0.6316310067770238,0.0
0.08482846306821269,0.46670893344282083,0.6332374804067592,0.0
0.08524503464788834,0.4676726710098533,0.6318146037632792,0.0
0.08452056233540894,0.46662288544576436,0.6337148325710235,0.0
0.08428510883385315,0.4656591478787319,0.6314382299414555,0.0
0.08386853725417749,0.467801743005438,0.6310159568730679,0.0
0.08367836327215165,0.46620125026018766,0.6344125011187942,0.0
0.08534464959085426,0.4669842870334016,0.6317778843660281,0.0
0.0849371339150846,0.4677242998080872,0.6299051951062224,0.0
0.08511825199320444,0.46747476061662346,0.6337056527217106,0.0
0.08435755606510109,0.46576240547519965,0.6300612525445396,0.0
0.08554387947678609,0.4676124374119138,0.6314933090373323,0.0
0.08692943277440295,0.4657882198743167,0.6324571932151735,0.0
0.08560727080412804,0.4676296470113251,0.632392934269984,0.0
0.08394098448542543,0.46640776545312324,0.6320899992426624,0.0
0.08440283558463105,0.46489332070492934,0.632310315626169,0.0
0.0849280780111786,0.4675435990142686,0.6313739709962661,0.0
0.08494618981899059,0.4666659094442926,0.6310893956675702,0.0
0.08375986640730558,0.4686536181762971,0.631502488886645,0.0
0.08503674885805053,0.46850733658130106,0.6336689333244595,0.0
0.08519975512835838,0.4659345014693127,0.6350918099679393,0.0
0.08586083611349583,0.4661410166622481,0.6310802158182574,0.0
0.08390476086980146,0.46694126303487327,0.6322460566809796,0.0
0.08352441290574977,0.46618404066077634,0.6297491376679053,0.0
0.08475601583696475,0.4676726710098533,0.6315483881332088,0.0
0.08840554511107972,0.46544402788609074,0.6324296536672351,0.0
0.08573405345881194,0.4648330871069898,0.6299786339007246,0.0
0.08480129535649471,0.4672338262248653,0.6314565896400811,0.0
0.08522692284007637,0.4665282326490023,0.6295012817364604,0.0
0.08751806652829246,0.46557309988167545,0.6292993250515794,0.0
0.08560727080412804,0.4660549686651917,0.6339535086531556,0.0
0.0849280780111786,0.4663905558537119,0.6310251367223808,0.0
0.08548048814944414,0.4665712566475305,0.6324571932151735,0.0
0.08435755606510109,0.4654182134869738,0.6329253655301249,0.0
0.08365119556043367,0.46645939425135713,0.6343298824749792,0.0
0.08414021437135727,0.46643357985224015,0.6340361272969705,0.0
0.08473790402915277,0.46934200215274885,0.6315667478318344,0.0
0.08787124678062616,0.4667863766401717,0.6331273222150059,0.0
0.08761768147125837,0.468120120594547,0.6318972224070942,0.0
0.08600573057599172,0.4679308150010228,0.6329161856808121,0.0
0.08543520862991419,0.46714777822780884,0.6328060274890588,0.0
0.08413115846745127,0.4669756822336959,0.6315667478318344,0.0
0.08488279849164865,0.4655472854825585,0.6328243871876843,0.0
0.08455678595103291,0.46893757656658347,0.632475552913799,0.0
0.08576122117052992,0.4679566294001397,0.6315575679825217,0.0
0.08407682304401531,0.4672252214251597,0.6310343165716935,0.0
0.08631363130879545,0.46777592860632106,0.6323653947220457,0.0
0.08298105867139022,0.46674335264164346,0.6308874389826892,0.0
0.08544426453382017,0.4658054294737279,0.6316401866263366,0.0
0.08432133244947712,0.46776732380661545,0.6311628344620723,0.0
0.08632268721270145,0.4678533718036719,0.6332099408588208,0.0
0.08577027707443591,0.46491053030434065,0.6323378551741075,0.0
0.08330707121200595,0.4661582262616594,0.6329253655301249,0.0
