@relation relation name
@attribute f0 real
@attribute f1 real
@attribute f2 real
@attribute f3 real
@attribute f4 real
@attribute f5 real
@attribute f6 real
@attribute class real
@data
0.06625767211879599,0.6974344949684865,0.4765627655284481,0.8922351404004287,0.5715469917924014,0.49588171337135345,0.3521768386295273,5.0
0.05235043822827857,0.6907863842374102,0.4708399815915586,0.8900639997496342,0.5919770457626093,0.4921463641461179,0.3492784155560313,5.0
0.046333072003835706,0.6962470110489979,0.46927838725885995,0.8966263212662249,0.5874320925284883,0.49714677443619304,0.352719652844705,5.0
0.3066191028468871,0.6445014996482527,0.6396942582013557,0.6569499972616244,0.3873563136604751,0.22077367031824832,0.33867817569359887,3.0
0.0426658200454843,0.6923067234979676,0.47148299102266983,0.9081959581576209,0.6034417125312632,0.5009590530505067,0.3498519551041436,5.0
0.22879412943492664,0.21434444590381013,0.03039873014823205,0.6164709380110005,0.21503943703060685,0.5804100165483663,0.6383013806940444,2.0
0.2275445609988402,0.21914835812355948,0.03336667796526096,0.6181824227582484,0.21180193609671238,0.5787432131183413,0.637584456258904,2.0
0.24091957129620975,0.2382740460995651,0.007388178363467512,0.6190626149139757,0.23454449073398775,0.564938661633775,0.6349215940712397,2.0
0.6191963331182841,0.6007355203428588,0.7765725943868952,0.6606370244028386,0.4683560966411818,0.371546725201384,0.05546741936904504,4.0
0.13851975197454952,0.1764259252928677,0.518744184209342,0.6111604453381112,0.4647005667405481,0.3329196241742912,0.1521651630030121,0.0
0.039437305449136546,0.7041725666025543,0.466219499536574,0.9375845962460783,0.5929109402627712,0.5051987171596986,0.3475987640222739,5.0
0.2246103891896595,0.22165826731702398,0.030131421941870115,0.6128132506083106,0.2143456868304866,0.5798202245654344,0.638700810022194,2.0
0.0560389791303559,0.6997554862656687,0.4774537928829879,0.899706993811271,0.5939871424962911,0.499676896565872,0.349964614658237,5.0
0.22752604887386116,0.21613466787334223,0.02974469769830182,0.6157374445478943,0.21602669693077797,0.5779568238077654,0.6398581308960634,2.0
0.05100460674230103,0.6944118086279701,0.47106962781695544,0.8957852487618629,0.5886772851953708,0.49655698245326096,0.35183885996724684,5.0
0.22705398968689514,0.21670142156218902,0.029683152509895457,0.6163731388825864,0.21681828369758188,0.5776063677019652,0.639438218012624,2.0
0.7097669045783261,0.7358567966361818,0.246806309943406,0.3754254262086016,0.7258708343858177,0.45553652265485023,0.7005201798865826,1.0
0.30871097296952066,0.6445914605512443,0.6465285298691661,0.6634634192140079,0.37868443615897207,0.2195855386424869,0.34284657919505773,3.0
0.07194089448736685,0.7003582243157123,0.4865385975596875,0.8972228959495512,0.5987366630971144,0.4812394863168259,0.3647844669103527,5.0
0.0472059186965983,0.6954643511929715,0.4638403646414626,0.9089881310977757,0.5865070922616612,0.48555607981509585,0.35307811506227516,5.0
0.2271650624367695,0.21665644111069327,0.0301396892059844,0.6153071283828717,0.21642693743084734,0.5769140032002625,0.6387520189104183,2.0
0.7009366209633154,0.7331849578173324,0.24413322787978667,0.38271146127545713,0.7292862199864096,0.4650501237708393,0.7045247149457237,1.0
0.04882943205726171,0.6990357990417363,0.4851331626602587,0.9099465625562344,0.580619109793974,0.5098743144736662,0.3636783549247076,5.0
0.2310618647448612,0.2152260627531275,0.03765738804057574,0.6167154358320359,0.21390097516374285,0.5783585661729509,0.6324635674364728,2.0
0.058047544690583715,0.6871519637565513,0.46591636651905005,0.8967827998716875,0.5881436311952782,0.5013009614464092,0.3606365469641835,5.0
0.22748902462390305,0.21617065223453885,0.029894427037260564,0.6157667842864183,0.21599111999743847,0.5778884421285848,0.6400219993383811,2.0
0.6205847424917134,0.6007715047040555,0.769811809511212,0.6571749352569769,0.4693166738413483,0.37454697137542914,0.05042948894553729,4.0
0.05922306462675391,0.705647925411616,0.4674871467007645,0.8993255772104558,0.6146306580665359,0.46880256841586987,0.34771142357636736,5.0
0.7000110147143624,0.7291457132730114,0.2523729344470257,0.37696087252470406,0.7318833361201932,0.46168232607119897,0.6989941550174982,1.0
0.05400079417016159,0.7000343650649427,0.47510221553492415,0.8931251124689976,0.584532572461319,0.49789897290717866,0.35422519415849973,5.0
0.31739315958469894,0.6427202737690199,0.6502304270225633,0.6632971606957039,0.3810414079927139,0.21750844513737877,0.3388010770253371,3.0
0.3127188480274868,0.6471913306477004,0.6383898676411016,0.65933629599493,0.380178667359231,0.22047450047183356,0.33807391081255195,3.0
0.6232042081762501,0.6027866289310665,0.7742393887368632,0.664803267273282,0.4704640299415472,0.3758547709897564,0.05092109427249069,4.0
0.22609135918798415,0.20918069007209464,0.03120432910692421,0.6094196208523388,0.214390157997161,0.5719990700091631,0.637062125599016,2.0
0.14534147002933245,0.18116686488052292,0.5108076106596268,0.6190137153497688,0.46107171953991916,0.33165456310945174,0.14754612128517924,0.0
0.03850799677518781,0.6880875571476636,0.4658061363308596,0.8880982372685093,0.5869162269950655,0.49151383361369816,0.34995437288059217,5.0
0.7072770237686429,0.7270226359624106,0.2463562033416282,0.3775085476438234,0.7245544878522561,0.45535702074700146,0.6983796483588064,1.0
0.3070078574714473,0.6413888524047447,0.6461059808144358,0.6633362803470695,0.38467914942667775,0.21508089552647056,0.33823777925486975,3.0
0.22488807106434536,0.22190116175510122,0.028320891100841336,0.6173217904282036,0.20993414709638863,0.5844616310398117,0.6479798605684391,2.0
0.14281456496969103,0.15937833417596708,0.505470632381404,0.6197569887257166,0.46813374080780984,0.3202348226863059,0.15197056922775973,0.0
0.047316065840223694,0.6827978560517597,0.47704961552628944,0.8963916033580308,0.5851462745614253,0.4845218069174906,0.3449666271675443,5.0
0.7041114503972239,0.7264198979123672,0.2510501721887398,0.37400733884659615,0.7321234804202348,0.4599129501224032,0.6921731311060199,1.0
0.05307426231495973,0.6964629172161777,0.47860202400997226,0.8937999264550553,0.5876366598951903,0.4923173183440692,0.35811706966354745,5.0
0.7098409530782424,0.734435414368915,0.24281965147051668,0.37414425762637604,0.7244566512855726,0.45951120775721765,0.6917224928896459,1.0
0.05251427053434323,0.6928644810965153,0.4703990608387966,0.8974478339449039,0.5926352190293901,0.49571075917340224,0.34902237111490975,5.0
0.7014179362127709,0.7251874335413827,0.25372325425235914,0.38306353813774807,0.7261910267858732,0.46479369247391233,0.7003870367771993,1.0
0.22747051249892394,0.2162156326860346,0.02983747477336214,0.6157765641992599,0.21596443729743392,0.577922632968175,0.6399605486725121,2.0
0.14201854359559152,0.1759131481458158,0.5148126408305478,0.6159037030661982,0.46518974957396636,0.33419323294902825,0.14860102438260003,0.0
0.05213754879101939,0.6947716522399363,0.47236483252819367,0.8974967335091109,0.5865604576616704,0.49695017710854894,0.3521768386295273,5.0
0.14119475403402343,0.17116321246786143,0.5112485314123887,0.6150821903875192,0.4698503278414407,0.33226999822207637,0.15174525011957277,0.0
0.6207235834290564,0.5987114000255488,0.770969226487212,0.6604316462331687,0.4635443164070144,0.3700337805495152,0.06097237485315852,4.0
0.7076472662682239,0.7376919990572096,0.24617248636131076,0.3722958540993483,0.728974921819689,0.4555792612043381,0.69514324662303,1.0
0.05786242344079313,0.6827258873293665,0.4730905146004478,0.9008610235265584,0.5893888238621607,0.49908710458294014,0.3318571517821206,5.0
0.04368861495057725,0.6941419259189954,0.47495524195067024,0.8980933081924374,0.5889796891287565,0.4946337477263091,0.3667201628852317,5.0
0.2274057200614973,0.21632358576962452,0.030043237791317727,0.6166860960935117,0.215244004397309,0.5785380680807998,0.6368880153790534,2.0
0.6187427860562972,0.6015091841085862,0.7679195246139419,0.6659866367270935,0.4762452816092159,0.3615459046212339,0.06605229656501019,4.0
0.7096928560784099,0.7342285042920346,0.2510501721887398,0.3775770070337133,0.7336621827871681,0.4635371791189704,0.6963312928298339,1.0
0.04807876538936089,0.683562523727188,0.4634178155867324,0.9083035371988764,0.5919147861292652,0.4975656122211737,0.36673040466287654,5.0
0.22865528849758368,0.2149471839538536,0.029326741568079545,0.6144367161399857,0.21609785079745703,0.571981974589368,0.6482051796766262,2.0
0.035898712759389585,0.7303331971924999,0.4808341853208296,0.9026703074022204,0.5929020460294364,0.49665955497203185,0.33167279978451303,5.0
0.22309239494137675,0.22277378251411933,0.03059438873227016,0.6088034863433296,0.22226155449852536,0.5709306062719676,0.6342866038572583,2.0
0.058751005439787916,0.688690295197707,0.4927023022493389,0.8973891544678554,0.5940938732963097,0.5161397858285808,0.36112815229113693,5.0
0.22610061525047367,0.21323792679701403,0.031514810803660746,0.6047448225141416,0.212967080663581,0.5729393180978952,0.6402268348912785,2.0
0.23354248949205506,0.21418251627842538,0.029911880150390723,0.6103487125722735,0.21698727413094449,0.5864105088964564,0.6406057806641383,2.0
0.22463815737712808,0.21610767960244476,0.03137610448352105,0.6169305939145471,0.221790160131777,0.574785623435769,0.6392743495703062,2.0
0.05361574197059719,0.687655744813304,0.46605415425428826,0.9036776384248864,0.5905094972623549,0.4962407171870512,0.35426616126907917,5.0
0.2281739732481282,0.21627860531812876,0.028347530062987368,0.6178890253730058,0.21567982183071788,0.5768370738111844,0.6394894269008483,2.0
0.7051851536460092,0.7282461042430958,0.24711862880994576,0.37321516590644144,0.732532615153639,0.45602374211901153,0.6937810901962632,1.0
0.14248134672006796,0.17130714991264795,0.5157495974301669,0.6139770602364392,0.46636378837416986,0.33335555737906697,0.14531341375859924,0.0
0.7004738178388389,0.7305850877208764,0.24503344108334232,0.37344010390179405,0.7248213148523024,0.46293029171624334,0.6993321336797785,1.0
0.04751136875875276,0.6940699571966021,0.4678729523594313,0.9125675791977341,0.5648674225579104,0.4874109328628673,0.3387089010265334,5.0
0.14166681322098942,0.18552996867561353,0.5123783908413412,0.6186127389232707,0.47050850110822157,0.3310818665463149,0.15483826696832115,0.0
0.13899181116151552,0.17384404737700992,0.5092827597229916,0.6169305939145471,0.4692277315079995,0.33543265088417507,0.15298450521460108,0.0
0.3103400399676778,0.641919621732395,0.6423948978120227,0.6647934873604406,0.379894051892515,0.2143714356049727,0.35059960487221853,3.0
0.05362314682058881,0.7022923837300308,0.47230053158508256,0.8902302582679382,0.5934179115628591,0.5121223621767256,0.33899567080058957,5.0
0.13577070141515937,0.164101281583024,0.5138205691368334,0.6107496889987716,0.4609472002732309,0.32336328450881435,0.14243547424039296,0.0
0.045807327654430456,0.6971106357177169,0.47721496080857523,0.9051152856125746,0.5943784887630257,0.5001128297706477,0.34866390889733956,5.0
0.2214910961306882,0.21024222872739506,0.034243926546276934,0.6172142113869481,0.2161067450307919,0.5694689478794841,0.6390387886844744,2.0
0.03971683853632032,0.6929544419995068,0.47557987968374965,0.8927241360424996,0.5846748801946771,0.5091392114224756,0.33713166726922467,5.0
0.227803730748547,0.21614366396364137,0.029697849868320858,0.6167741153090842,0.21602669693077797,0.5780593963265361,0.6402678020018578,2.0
0.2331074545550472,0.21364275086047596,0.026761133937945922,0.6089599649487925,0.21651587976419612,0.5701356692514941,0.6450302286067189,2.0
0.22661895474988727,0.21180754843944816,0.04278952188574458,0.6266811670174395,0.2130738114635995,0.5769481940398528,0.651195778748926,2.0
0.3136999906513768,0.6380063224522621,0.6384541685842128,0.6681773372035709,0.3808991002593559,0.21698703483362733,0.35078395686982605,3.0
0.22884966580986385,0.22264783724993115,0.022475935372040665,0.6123731545304467,0.2171562645643071,0.581769102422079,0.6319719621095194,2.0
0.2275445609988402,0.20664379260773266,0.02762184799073332,0.6235515949081862,0.22426275699887227,0.5813502646370984,0.6414763317639517,2.0
0.3070448817214055,0.6408940674382911,0.6407506308381813,0.6598644112883667,0.3826868411596658,0.22027790314418957,0.33742867882092564,3.0
0.2272483669991753,0.2160537030606498,0.030336266374924106,0.6149061519563737,0.2164980912975264,0.5779140852582775,0.6395201522337829,2.0
0.22466592556459666,0.21927430338774767,0.02375368697014875,0.6138988209337077,0.23473126963402008,0.5708878677224797,0.6362120580544924,2.0
0.2185939485714656,0.2170522690838561,0.027069778464879284,0.6124318340074952,0.21962886143140237,0.5779568238077654,0.6359764971686606,2.0
0.14645219752807595,0.17405995354418966,0.5174857228941672,0.6170968524328511,0.475097925509017,0.3407664218602552,0.16053269533886458,0.0
0.13940833397354432,0.17334926241055637,0.5112760889594363,0.6147692331765939,0.4696813374080782,0.3342616146282088,0.1523597567782645,0.0
0.2287015688100313,0.21645852712411184,0.028219846761666723,0.6175467284235563,0.21271804213020445,0.5781876119749996,0.6383423478046237,2.0
0.13916767634881655,0.16966986147820154,0.5117629389572776,0.6124709536588608,0.4703039337415194,0.33503090851898953,0.15530938873998482,0.0
0.24058635304658668,0.22264783724993115,0.016840417000801924,0.6220552682434495,0.21789448593110178,0.5714263734460263,0.6571667351158806,2.0
0.22785001106099464,0.21553192982329877,0.028944610249019183,0.6152973484700304,0.21567982183071788,0.5789312627360877,0.6400936917818952,2.0
0.05365091500805739,0.7053960348832395,0.46848840424349486,0.9068365502726639,0.5893977180954956,0.4846585702758517,0.3542456777137895,5.0
0.22611912737545273,0.21509112139864012,0.02956098071798434,0.6147887930022766,0.2157242929973922,0.5781106825859216,0.6395918446772969,2.0
0.04396629682526312,0.6954823433735696,0.46410675426292297,0.9188854028932893,0.5949388254631228,0.5163107400265321,0.35541324036530375,5.0
0.14466577746759682,0.17181093096940067,0.5152076323382304,0.6089110653845853,0.46688854814092745,0.3394842653756206,0.1535478029850685,0.0
0.22737795187402868,0.21610767960244476,0.030170921092638373,0.6154831668140173,0.21605337963078264,0.5772131730466772,0.639735229564325,2.0
0.07868856404223357,0.6858565267534728,0.485904773977592,0.9066996314928841,0.5746155022929333,0.4987110053474473,0.3447925169475816,5.0
0.04692823682191243,0.7058008589467016,0.4740366570490828,0.8788757794590534,0.5980962782970034,0.4841542553918954,0.35633500035334137,5.0
0.7050185445211977,0.7307560134365604,0.24426182976600888,0.38114667522083046,0.7245455936189212,0.4555279749449528,0.6986459345775728,1.0
0.24230798066963913,0.21904040503996958,0.036956507760664545,0.61798682450142,0.21509280243061613,0.5784269478521314,0.6337437896420806,2.0
0.04319526681988534,0.6774721705946595,0.47930014853517866,0.8853598616729128,0.6005599809307638,0.4967621274908026,0.35383600660799497,5.0
0.14272200434479573,0.16936399440803024,0.5164844653514369,0.6118548191498516,0.4686051351745583,0.3423733913209973,0.1530049887698908,0.0
0.312163484278115,0.6479380061425303,0.6399790195208479,0.6585539029676168,0.386297899893625,0.21707251193260302,0.34754755513404956,3.0
0.06375853524662317,0.6977583542192561,0.4598812637156208,0.8883916346537519,0.5743664637595568,0.5170885816272104,0.3450895284992826,5.0
0.7071289267688103,0.7345253752719068,0.24232361562365948,0.3836112132568674,0.7295352585197862,0.45588697876065043,0.7044018136139854,1.0
0.04526677360504195,0.695788210443741,0.47393561270990814,0.8970272976927229,0.5875832944951812,0.4951209671904703,0.35142918886145236,5.0
0.05006974443085859,0.6955093316444672,0.4729067976201302,0.8962057850140439,0.5866405057616844,0.4954628755863728,0.3505586377616391,5.0
0.1387974338492354,0.17306138752098335,0.5116802663161348,0.6140650794520119,0.4701794144748312,0.33330427111968164,0.15144823856787173,0.0
0.7092485650789125,0.7318985169045531,0.2520514297314701,0.37426161658047297,0.7292951142197446,0.45686996539887026,0.6920399879966366,1.0
0.22689663662457318,0.21730415961223248,0.030824953542568603,0.6250577014857643,0.22055386169822938,0.5794526730398392,0.6307019816815564,2.0
0.06704443743040597,0.6947716522399363,0.468111784433844,0.8940444242760908,0.6078888291987007,0.501736894651185,0.33029015980245663,5.0
